0.989242	0.931478	0.997589	0.996529	0.997011	0.972852	0.959787	0.990198	0.994318	0.998938	0.999517	0.998842	0.999421	0.986380	0.999324	0.997589	0.997589	0.997107	0.998842	0.999517	0.997107	0.999517	0.998360	0.998649	0.999324	0.996241	0.995567	0.996722	0.998167	0.998167	0.998552	0.999131	0.995664	0.996433	0.997878	0.999035	0.999035	0.999228	0.999131	0.999421	0.998938	0.998842	0.999710	0.999710	0.999614	0.999710	1.000000	0.999710	0.999710	0.999807	0.999228	0.999517	0.999421	0.999614	0.998649	0.999421	0.999517	0.999614	0.998360	0.998745	0.999228	0.999131	0.999807	0.997878	0.999710	0.999324	0.999807	0.999710	0.999614	0.999228	0.999324	0.999035	0.999421	0.999131	0.999228	0.999228	0.999421	0.999517	0.998456	0.998263	0.998649	0.999421	0.999517	0.998938	0.999421	0.999421	0.999131	0.999131	0.999035	0.999324	0.999421	0.999710	0.999421	0.999324	0.999228	0.999421	0.999131	0.999517	0.999131	0.999421	0.999421	0.999517	0.999517	0.999324	0.999421	0.999517	0.999421	0.999228	0.999228	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999421	0.999421	0.999421	0.999324	0.998456	0.998360	0.999421	0.999517	0.999517	0.999421	0.999228	0.999517	0.999517	0.999131	0.999228	0.999421	0.999517	0.999228	0.999517	0.999517	0.999517	0.999421	0.999421	0.999324	0.999517	0.999421	0.998842	0.999517	0.999517	0.999421	0.999421	0.999517	0.999228	0.999421	0.999517	0.999517	0.999517	0.999421	0.999421	0.999517	0.999517	0.999517	0.999228	0.999421	0.999421	0.999517	0.999324	0.999517	0.999421	0.999421	0.999421	0.998745	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517
0.989337	0.931748	0.997685	0.996818	0.997300	0.972945	0.959694	0.990102	0.994606	0.999228	0.999807	0.999131	0.999710	0.986666	0.999614	0.997878	0.997878	0.997396	0.999131	0.999807	0.997203	0.999614	0.998649	0.998938	0.999421	0.996529	0.995856	0.997011	0.998456	0.998456	0.998842	0.999421	0.995952	0.996722	0.998167	0.999324	0.999324	0.999517	0.999421	0.999710	0.999228	0.999131	1.000000	1.000000	0.999903	1.000000	0.999710	1.000000	0.999807	0.999903	0.999517	0.999807	0.999324	0.999710	0.998938	0.999710	0.999807	0.999710	0.998649	0.998842	0.999324	0.999228	0.999710	0.997974	0.999807	0.999421	0.999710	0.999807	0.999710	0.999517	0.999614	0.999324	0.999710	0.999421	0.999517	0.999517	0.999710	0.999807	0.998745	0.998552	0.998745	0.999710	0.999807	0.999228	0.999710	0.999710	0.999421	0.999421	0.999324	0.999421	0.999517	0.999807	0.999710	0.999614	0.999517	0.999710	0.999421	0.999807	0.999421	0.999710	0.999710	0.999807	0.999807	0.999614	0.999710	0.999807	0.999710	0.999517	0.999517	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999710	0.999710	0.999710	0.999614	0.998745	0.998649	0.999710	0.999807	0.999807	0.999710	0.999517	0.999807	0.999807	0.999421	0.999517	0.999710	0.999807	0.999517	0.999807	0.999807	0.999807	0.999710	0.999710	0.999614	0.999807	0.999710	0.999131	0.999614	0.999614	0.999710	0.999710	0.999614	0.999517	0.999710	0.999807	0.999807	0.999807	0.999710	0.999710	0.999807	0.999807	0.999807	0.999517	0.999710	0.999710	0.999807	0.999614	0.999807	0.999710	0.999710	0.999710	0.999035	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807
0.989146	0.931568	0.997492	0.996626	0.997107	0.972758	0.959694	0.990102	0.994414	0.999035	0.999614	0.998938	0.999517	0.986475	0.999421	0.997685	0.997685	0.997203	0.998938	0.999614	0.997203	0.999614	0.998456	0.998745	0.999228	0.996337	0.995664	0.996818	0.998263	0.998263	0.998649	0.999228	0.995760	0.996529	0.997974	0.999131	0.999131	0.999324	0.999228	0.999517	0.999035	0.998938	0.999807	0.999807	0.999710	0.999807	0.999710	0.999807	1.000000	0.999710	0.999324	0.999614	0.999324	0.999517	0.998745	0.999517	0.999614	0.999517	0.998456	0.998842	0.999324	0.999228	0.999710	0.997974	0.999807	0.999421	0.999710	0.999807	0.999517	0.999324	0.999421	0.999131	0.999517	0.999228	0.999324	0.999324	0.999517	0.999614	0.998552	0.998360	0.998552	0.999517	0.999614	0.999035	0.999517	0.999517	0.999228	0.999228	0.999131	0.999228	0.999324	0.999614	0.999517	0.999421	0.999324	0.999517	0.999228	0.999614	0.999228	0.999517	0.999517	0.999614	0.999614	0.999421	0.999517	0.999614	0.999517	0.999324	0.999324	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999517	0.999517	0.999517	0.999421	0.998552	0.998456	0.999517	0.999614	0.999614	0.999517	0.999324	0.999614	0.999614	0.999228	0.999517	0.999517	0.999614	0.999324	0.999614	0.999614	0.999614	0.999517	0.999517	0.999421	0.999614	0.999517	0.998938	0.999421	0.999421	0.999517	0.999517	0.999421	0.999324	0.999517	0.999614	0.999614	0.999614	0.999517	0.999517	0.999614	0.999614	0.999614	0.999324	0.999517	0.999517	0.999614	0.999421	0.999614	0.999517	0.999517	0.999517	0.998842	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614
0.989433	0.931658	0.997781	0.996722	0.997203	0.973039	0.959787	0.990198	0.994510	0.999131	0.999710	0.999035	0.999614	0.986571	0.999517	0.997781	0.997781	0.997300	0.999035	0.999710	0.997107	0.999517	0.998552	0.998842	0.999324	0.996433	0.995760	0.996914	0.998360	0.998360	0.998745	0.999324	0.995856	0.996626	0.998070	0.999228	0.999228	0.999421	0.999324	0.999614	0.999131	0.999035	0.999903	0.999903	0.999807	0.999903	0.999807	0.999903	0.999710	1.000000	0.999421	0.999710	0.999228	0.999807	0.998842	0.999614	0.999710	0.999614	0.998552	0.998745	0.999228	0.999131	0.999807	0.997878	0.999710	0.999324	0.999807	0.999710	0.999807	0.999421	0.999517	0.999228	0.999614	0.999324	0.999421	0.999421	0.999614	0.999710	0.998649	0.998456	0.998842	0.999614	0.999710	0.999131	0.999614	0.999614	0.999324	0.999324	0.999228	0.999517	0.999614	0.999903	0.999614	0.999517	0.999421	0.999614	0.999324	0.999710	0.999324	0.999614	0.999614	0.999710	0.999710	0.999517	0.999614	0.999710	0.999614	0.999421	0.999421	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999614	0.999614	0.999614	0.999517	0.998649	0.998552	0.999614	0.999710	0.999710	0.999614	0.999421	0.999710	0.999710	0.999324	0.999421	0.999614	0.999710	0.999421	0.999710	0.999710	0.999710	0.999614	0.999614	0.999517	0.999710	0.999614	0.999035	0.999517	0.999517	0.999614	0.999614	0.999517	0.999421	0.999614	0.999710	0.999710	0.999710	0.999614	0.999614	0.999710	0.999710	0.999710	0.999421	0.999614	0.999614	0.999710	0.999517	0.999710	0.999614	0.999614	0.999614	0.998938	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710
0.989242	0.931478	0.997396	0.996529	0.997011	0.973039	0.959972	0.989815	0.994510	0.998938	0.999517	0.998842	0.999421	0.986571	0.999324	0.997589	0.997589	0.997107	0.998842	0.999517	0.996914	0.999324	0.998360	0.998649	0.999131	0.996241	0.995567	0.996722	0.998167	0.998167	0.998552	0.999131	0.995856	0.996626	0.998070	0.998842	0.999035	0.999228	0.999324	0.999421	0.998938	0.998842	0.999517	0.999517	0.999421	0.999517	0.999228	0.999517	0.999324	0.999421	1.000000	0.999517	0.999035	0.999421	0.998649	0.999421	0.999517	0.999421	0.998360	0.998552	0.999035	0.998938	0.999421	0.997685	0.999517	0.999131	0.999421	0.999517	0.999421	0.999228	0.999324	0.999035	0.999421	0.999131	0.999228	0.999228	0.999421	0.999517	0.998456	0.998649	0.998456	0.999421	0.999517	0.998938	0.999421	0.999421	0.999131	0.999131	0.999035	0.999131	0.999228	0.999517	0.999421	0.999324	0.999228	0.999421	0.999324	0.999517	0.999131	0.999421	0.999421	0.999517	0.999517	0.999324	0.999421	0.999517	0.999421	0.999228	0.999228	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999421	0.999421	0.999421	0.999324	0.998456	0.998360	0.999421	0.999517	0.999517	0.999421	0.999228	0.999517	0.999517	0.999324	0.999228	0.999421	0.999517	0.999228	0.999517	0.999517	0.999517	0.999421	0.999421	0.999324	0.999517	0.999421	0.998842	0.999324	0.999324	0.999421	0.999421	0.999324	0.999228	0.999421	0.999517	0.999517	0.999517	0.999421	0.999421	0.999517	0.999517	0.999517	0.999228	0.999421	0.999421	0.999517	0.999324	0.999517	0.999421	0.999421	0.999421	0.998745	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517	0.999517
0.989337	0.931748	0.997685	0.996818	0.997300	0.972945	0.959509	0.990102	0.994606	0.999228	0.999807	0.999131	0.999710	0.986666	0.999614	0.997878	0.997878	0.997396	0.999131	0.999807	0.997203	0.999614	0.998649	0.998938	0.999421	0.996529	0.995856	0.997011	0.998456	0.998456	0.998842	0.999421	0.995952	0.996722	0.998167	0.999131	0.999324	0.999517	0.999421	0.999710	0.999228	0.999131	0.999807	0.999807	0.999710	0.999807	0.999517	0.999807	0.999614	0.999710	0.999517	1.000000	0.999324	0.999710	0.998938	0.999710	0.999807	0.999710	0.998649	0.998842	0.999324	0.999228	0.999710	0.997974	0.999807	0.999421	0.999710	0.999807	0.999710	0.999517	0.999614	0.999324	0.999710	0.999421	0.999517	0.999517	0.999710	0.999807	0.998745	0.998552	0.998745	0.999710	0.999807	0.999228	0.999710	0.999710	0.999421	0.999421	0.999324	0.999421	0.999517	0.999807	0.999710	0.999614	0.999517	0.999710	0.999421	0.999807	0.999421	0.999710	0.999710	0.999807	0.999807	0.999614	0.999710	0.999807	0.999710	0.999517	0.999517	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999710	0.999710	0.999710	0.999614	0.998745	0.998649	0.999710	0.999807	0.999807	0.999710	0.999517	0.999807	0.999807	0.999421	0.999517	0.999710	0.999807	0.999517	0.999807	0.999807	0.999807	0.999710	0.999710	0.999614	0.999807	0.999710	0.999131	0.999614	0.999614	0.999710	0.999710	0.999614	0.999517	0.999710	0.999807	0.999807	0.999807	0.999710	0.999710	0.999807	0.999807	0.999807	0.999517	0.999710	0.999710	0.999807	0.999614	0.999807	0.999710	0.999710	0.999710	0.999035	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807
0.989051	0.931478	0.997396	0.996529	0.996818	0.972664	0.959601	0.989815	0.994126	0.998745	0.999324	0.998649	0.999228	0.985999	0.999131	0.997396	0.997396	0.997107	0.998649	0.999324	0.997107	0.999324	0.998167	0.998456	0.999131	0.996048	0.995375	0.996529	0.997974	0.997974	0.998360	0.998938	0.995664	0.996433	0.997685	0.998649	0.998842	0.999035	0.998938	0.999228	0.998745	0.998649	0.999324	0.999324	0.999228	0.999324	0.999421	0.999324	0.999324	0.999228	0.999035	0.999324	1.000000	0.999421	0.998456	0.999228	0.999324	0.999421	0.998167	0.998552	0.999228	0.998938	0.999421	0.997685	0.999517	0.999131	0.999421	0.999517	0.999228	0.999035	0.999131	0.998842	0.999228	0.998938	0.999035	0.999035	0.999228	0.999324	0.998263	0.998070	0.998263	0.999228	0.999324	0.998745	0.999228	0.999228	0.998938	0.998938	0.998842	0.999131	0.999035	0.999324	0.999228	0.999131	0.999035	0.999228	0.998938	0.999324	0.998938	0.999228	0.999228	0.999324	0.999324	0.999131	0.999228	0.999324	0.999228	0.999035	0.999035	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999228	0.999228	0.999228	0.999131	0.998263	0.998167	0.999228	0.999324	0.999324	0.999228	0.999035	0.999324	0.999324	0.998938	0.999035	0.999228	0.999324	0.999035	0.999324	0.999324	0.999324	0.999228	0.999228	0.999131	0.999517	0.999614	0.998649	0.999324	0.999324	0.999228	0.999228	0.999324	0.999035	0.999228	0.999324	0.999324	0.999324	0.999228	0.999228	0.999324	0.999324	0.999324	0.999035	0.999228	0.999228	0.999324	0.999131	0.999324	0.999228	0.999421	0.999421	0.998552	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324
0.989433	0.931838	0.997974	0.996914	0.997203	0.973227	0.959787	0.990198	0.994510	0.999131	0.999710	0.999035	0.999614	0.986380	0.999517	0.997781	0.997781	0.997300	0.999035	0.999710	0.997107	0.999517	0.998552	0.998842	0.999324	0.996433	0.995760	0.996914	0.998360	0.998360	0.998745	0.999324	0.996048	0.996818	0.998070	0.999035	0.999228	0.999421	0.999324	0.999614	0.999131	0.999035	0.999710	0.999710	0.999614	0.999710	0.999614	0.999710	0.999517	0.999807	0.999421	0.999710	0.999421	1.000000	0.998842	0.999614	0.999710	0.999614	0.998552	0.998745	0.999228	0.999131	0.999807	0.997878	0.999710	0.999324	0.999807	0.999710	0.999807	0.999421	0.999517	0.999228	0.999614	0.999324	0.999421	0.999421	0.999614	0.999710	0.998649	0.998456	0.998842	0.999614	0.999710	0.999131	0.999614	0.999614	0.999324	0.999324	0.999228	0.999517	0.999614	0.999903	0.999614	0.999517	0.999421	0.999614	0.999324	0.999710	0.999324	0.999614	0.999614	0.999710	0.999710	0.999517	0.999614	0.999710	0.999614	0.999421	0.999421	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999614	0.999614	0.999614	0.999517	0.998649	0.998552	0.999614	0.999710	0.999710	0.999614	0.999421	0.999710	0.999710	0.999324	0.999421	0.999614	0.999710	0.999421	0.999710	0.999710	0.999710	0.999614	0.999614	0.999517	0.999710	0.999614	0.999035	0.999517	0.999517	0.999614	0.999614	0.999517	0.999421	0.999614	0.999710	0.999710	0.999710	0.999614	0.999614	0.999710	0.999710	0.999710	0.999421	0.999614	0.999614	0.999710	0.999517	0.999710	0.999614	0.999614	0.999614	0.998938	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710
0.988478	0.930939	0.996818	0.996144	0.996433	0.972852	0.959787	0.989433	0.993742	0.998360	0.998938	0.998263	0.998842	0.985618	0.998745	0.997011	0.997011	0.996529	0.998263	0.998938	0.996337	0.998745	0.997781	0.998070	0.998552	0.995664	0.995183	0.996337	0.997589	0.997589	0.997974	0.998552	0.995087	0.995856	0.997300	0.998263	0.998456	0.998649	0.998552	0.998842	0.998360	0.998263	0.998938	0.998938	0.998842	0.998938	0.998649	0.998938	0.998745	0.998842	0.998649	0.998938	0.998456	0.998842	1.000000	0.999035	0.999131	0.999035	0.997781	0.997974	0.998456	0.998360	0.998842	0.997107	0.998938	0.998552	0.998842	0.998938	0.998842	0.998649	0.998745	0.998456	0.998842	0.998552	0.998649	0.998649	0.998842	0.998938	0.997878	0.997685	0.997878	0.998842	0.998938	0.998552	0.998842	0.998842	0.998552	0.998552	0.998456	0.998552	0.998649	0.998938	0.998842	0.998745	0.998649	0.998842	0.998552	0.998938	0.998552	0.998842	0.998842	0.998938	0.998938	0.998745	0.998842	0.998938	0.998842	0.998649	0.998649	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998842	0.998842	0.998842	0.998745	0.997878	0.997974	0.998842	0.998938	0.998938	0.998842	0.998649	0.998938	0.998938	0.998552	0.998649	0.998842	0.999131	0.998649	0.999131	0.999131	0.999131	0.998842	0.998842	0.998745	0.998938	0.998842	0.998263	0.998745	0.998745	0.998842	0.998842	0.998745	0.998842	0.998842	0.998938	0.998938	0.998938	0.998842	0.998842	0.998938	0.998938	0.998938	0.998649	0.998842	0.998842	0.998938	0.998745	0.998938	0.998842	0.998842	0.998842	0.998167	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938
0.989242	0.931658	0.997589	0.996722	0.997203	0.973039	0.959416	0.990389	0.994510	0.999131	0.999710	0.999035	0.999614	0.986571	0.999517	0.997781	0.997781	0.997300	0.999228	0.999710	0.997107	0.999517	0.998552	0.998842	0.999324	0.996626	0.995760	0.997107	0.998360	0.998360	0.998745	0.999324	0.995856	0.996626	0.998070	0.999035	0.999228	0.999421	0.999324	0.999614	0.999131	0.999035	0.999710	0.999710	0.999614	0.999710	0.999421	0.999710	0.999517	0.999614	0.999421	0.999710	0.999228	0.999614	0.999035	1.000000	0.999903	0.999807	0.998552	0.998745	0.999228	0.999131	0.999614	0.997878	0.999710	0.999324	0.999614	0.999710	0.999614	0.999421	0.999517	0.999228	0.999614	0.999324	0.999421	0.999421	0.999614	0.999710	0.998842	0.998456	0.998649	0.999614	0.999710	0.999131	0.999614	0.999614	0.999517	0.999517	0.999421	0.999324	0.999421	0.999710	0.999614	0.999517	0.999421	0.999614	0.999517	0.999710	0.999324	0.999614	0.999614	0.999710	0.999710	0.999517	0.999614	0.999710	0.999614	0.999421	0.999421	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999614	0.999614	0.999614	0.999517	0.998649	0.998552	0.999614	0.999710	0.999710	0.999614	0.999421	0.999710	0.999710	0.999324	0.999421	0.999614	0.999710	0.999421	0.999710	0.999710	0.999710	0.999614	0.999614	0.999517	0.999710	0.999614	0.999035	0.999517	0.999517	0.999614	0.999614	0.999517	0.999421	0.999614	0.999710	0.999710	0.999710	0.999614	0.999614	0.999710	0.999903	0.999710	0.999421	0.999614	0.999614	0.999710	0.999517	0.999710	0.999614	0.999614	0.999614	0.998938	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710
0.989337	0.931748	0.997685	0.996818	0.997300	0.972945	0.959509	0.990293	0.994606	0.999228	0.999807	0.999131	0.999710	0.986475	0.999614	0.997878	0.997878	0.997396	0.999131	0.999807	0.997203	0.999614	0.998649	0.998938	0.999421	0.996529	0.995856	0.997203	0.998456	0.998456	0.998842	0.999421	0.995952	0.996722	0.998167	0.999131	0.999324	0.999517	0.999421	0.999710	0.999228	0.999131	0.999807	0.999807	0.999710	0.999807	0.999517	0.999807	0.999614	0.999710	0.999517	0.999807	0.999324	0.999710	0.999131	0.999903	1.000000	0.999903	0.998649	0.998842	0.999324	0.999228	0.999710	0.997974	0.999807	0.999421	0.999710	0.999807	0.999710	0.999517	0.999614	0.999324	0.999710	0.999421	0.999517	0.999517	0.999710	0.999807	0.998745	0.998552	0.998745	0.999710	0.999807	0.999228	0.999710	0.999710	0.999421	0.999421	0.999324	0.999421	0.999517	0.999807	0.999710	0.999614	0.999517	0.999710	0.999421	0.999807	0.999421	0.999710	0.999710	0.999807	0.999807	0.999614	0.999710	0.999807	0.999710	0.999517	0.999517	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999710	0.999710	0.999710	0.999614	0.998745	0.998649	0.999710	0.999807	0.999807	0.999710	0.999517	0.999807	0.999807	0.999421	0.999517	0.999710	0.999807	0.999517	0.999807	0.999807	0.999807	0.999710	0.999710	0.999614	0.999807	0.999710	0.999131	0.999614	0.999614	0.999710	0.999710	0.999614	0.999517	0.999710	0.999807	0.999807	0.999807	0.999710	0.999710	0.999807	0.999807	0.999807	0.999517	0.999710	0.999710	0.999807	0.999614	0.999807	0.999710	0.999710	0.999710	0.999035	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807
0.989242	0.931658	0.997589	0.996722	0.997203	0.972852	0.959416	0.990198	0.994510	0.999131	0.999710	0.999035	0.999614	0.986380	0.999517	0.997781	0.997781	0.997300	0.999035	0.999710	0.997107	0.999517	0.998552	0.998842	0.999517	0.996433	0.995760	0.997107	0.998360	0.998360	0.998745	0.999324	0.995856	0.996626	0.998070	0.999035	0.999228	0.999421	0.999324	0.999614	0.999131	0.999035	0.999710	0.999710	0.999614	0.999710	0.999614	0.999710	0.999517	0.999614	0.999421	0.999710	0.999421	0.999614	0.999035	0.999807	0.999903	1.000000	0.998552	0.998745	0.999228	0.999131	0.999614	0.997878	0.999710	0.999324	0.999614	0.999710	0.999614	0.999421	0.999517	0.999228	0.999614	0.999324	0.999421	0.999421	0.999614	0.999710	0.998649	0.998456	0.998649	0.999614	0.999710	0.999131	0.999614	0.999614	0.999324	0.999324	0.999228	0.999324	0.999421	0.999710	0.999614	0.999517	0.999421	0.999614	0.999324	0.999710	0.999324	0.999614	0.999614	0.999710	0.999710	0.999517	0.999614	0.999710	0.999614	0.999421	0.999421	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999614	0.999614	0.999614	0.999517	0.998649	0.998552	0.999614	0.999710	0.999710	0.999614	0.999421	0.999710	0.999710	0.999324	0.999421	0.999614	0.999710	0.999421	0.999710	0.999710	0.999710	0.999614	0.999614	0.999517	0.999710	0.999614	0.999035	0.999710	0.999710	0.999614	0.999614	0.999710	0.999421	0.999614	0.999710	0.999710	0.999710	0.999614	0.999614	0.999710	0.999710	0.999710	0.999421	0.999614	0.999614	0.999710	0.999517	0.999710	0.999614	0.999614	0.999614	0.998938	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710
0.988573	0.930669	0.996529	0.995664	0.996144	0.972758	0.960436	0.989529	0.993838	0.998070	0.998649	0.997974	0.998552	0.986285	0.998456	0.996722	0.996722	0.996241	0.997974	0.998649	0.996048	0.998456	0.997685	0.998552	0.998263	0.995760	0.994702	0.995856	0.997492	0.997492	0.997685	0.998456	0.994991	0.995567	0.997203	0.997974	0.998167	0.998360	0.998263	0.998552	0.998070	0.997974	0.998649	0.998649	0.998552	0.998649	0.998360	0.998649	0.998456	0.998552	0.998360	0.998649	0.998167	0.998552	0.997781	0.998552	0.998649	0.998552	1.000000	0.997685	0.998167	0.998070	0.998552	0.996818	0.998649	0.998263	0.998552	0.998649	0.998552	0.998360	0.998456	0.998167	0.998552	0.998263	0.998360	0.998360	0.998552	0.998649	0.997589	0.997396	0.997589	0.998552	0.998649	0.998070	0.998552	0.998552	0.998263	0.998263	0.998167	0.998263	0.998360	0.998649	0.998552	0.998456	0.998360	0.998552	0.998263	0.998649	0.998456	0.998745	0.998745	0.998649	0.998649	0.998456	0.998552	0.998649	0.998552	0.998360	0.998360	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998552	0.998552	0.998552	0.998456	0.998552	0.997492	0.998552	0.998649	0.998649	0.998552	0.998360	0.998649	0.998649	0.998456	0.998360	0.998552	0.998649	0.998360	0.998649	0.998649	0.998649	0.998552	0.998552	0.998456	0.998649	0.998552	0.997974	0.998456	0.998456	0.998552	0.998552	0.998456	0.998360	0.998552	0.998649	0.998649	0.998649	0.998552	0.998552	0.998649	0.998649	0.998649	0.998360	0.998552	0.998552	0.998649	0.998456	0.998649	0.998552	0.998552	0.998552	0.997878	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649
0.988382	0.930849	0.996722	0.995856	0.996337	0.972006	0.958953	0.989337	0.993646	0.998263	0.998842	0.998167	0.998745	0.985523	0.998649	0.996914	0.996914	0.996626	0.998167	0.998842	0.996433	0.998842	0.997685	0.997974	0.998456	0.995567	0.994895	0.996048	0.997492	0.997492	0.997878	0.998456	0.994991	0.995760	0.997203	0.998167	0.998360	0.998552	0.998456	0.998745	0.998263	0.998167	0.998842	0.998842	0.998745	0.998842	0.998745	0.998842	0.998842	0.998745	0.998552	0.998842	0.998552	0.998745	0.997974	0.998745	0.998842	0.998745	0.997685	1.000000	0.998745	0.998456	0.998938	0.997203	0.999035	0.998649	0.998938	0.999035	0.998745	0.998552	0.998649	0.998360	0.998745	0.998456	0.998552	0.998552	0.998745	0.998842	0.997781	0.997589	0.997781	0.998745	0.998842	0.998263	0.998745	0.998745	0.998456	0.998456	0.998360	0.998456	0.998552	0.998842	0.998745	0.998649	0.998552	0.998745	0.998456	0.998842	0.998456	0.998745	0.998745	0.998842	0.998842	0.998649	0.998745	0.998842	0.998745	0.998552	0.998552	0.998842	0.998842	0.998842	0.998842	0.998842	0.998842	0.998745	0.998745	0.998745	0.998649	0.997781	0.997685	0.998745	0.998842	0.998842	0.998745	0.998552	0.998842	0.998842	0.998456	0.998552	0.998745	0.998842	0.998552	0.998842	0.998842	0.998842	0.998745	0.998745	0.998649	0.998842	0.998745	0.998167	0.998649	0.998649	0.998745	0.998745	0.998649	0.998552	0.998745	0.998842	0.998842	0.998842	0.998745	0.998745	0.998842	0.998842	0.998842	0.998552	0.998745	0.998745	0.998842	0.998649	0.998842	0.998745	0.998745	0.998745	0.998070	0.999035	0.998842	0.998842	0.998842	0.998842	0.998842	0.998842	0.998842	0.998842	0.998842
